Wavelength_nm,Reflection
502.64,0.8428200441039194
502.65,0.8573726718717871
502.65999999999997,0.8559142071496554
502.67,0.8378344921684131
502.68,0.7949910493684206
502.69,0.7047518295267232
502.7,0.5135578247598935
502.71000000000004,0.17155757593592696
502.72,0.044730424103122654
502.73,0.3803224357270794
502.74,0.6390174580928891
502.75,0.7639093394743126
502.76,0.8231531822523916
502.77,0.8503655978816187
502.78,0.8585847301373805
502.79,0.8513179137948411
502.8,0.825480077126531
502.81,0.7688178900468035
502.82,0.6494953531777171
502.83,0.40093200230817816
502.84000000000003,0.05763645193571985
502.85,0.14968206538989148
502.86,0.49645660432141436
502.87,0.6964630900683849
502.88,0.7909954532872544
502.89,0.8359350162785087
502.9,0.8552547063475577
502.90999999999997,0.8577158786972132
502.92,0.8443530206242282
502.93,0.8093327190430224
502.94,0.7350213616262303
502.95,0.5777879718634924
502.96000000000004,0.2694409994503131
502.97,0.016610227802133427
502.98,0.284599870398438
502.99,0.5866528487246453
503.0,0.739168421327612
503.01,0.8112919922629607
503.02,0.8452132395799814
503.03,0.8578897525427941
503.04,0.8548340598063028
503.05,0.8347672198880316
503.06,0.7885612464199834
503.07,0.6914549527502326
503.08,0.48631947570150835
503.09000000000003,0.13772222120846261
503.1,0.06565248385434788
503.11,0.4117339545136012
503.12,0.6547285883876155
503.13,0.7711642825947028
503.14,0.8265255335733177
503.15,0.8516945550978217
503.15999999999997,0.8585247934085551
503.17,0.8499067201948635
503.18,0.8221742775278493
503.19,0.7620458615707012
503.2,0.6354415482097922
503.21000000000004,0.37416512987360695
503.22,0.041827397950223055
503.23,0.17644249896133504
503.24,0.5165148674251325
503.25,0.7058322210248335
503.26,0.7953297817907632
503.27,0.837890313110639
503.28,0.8558631986103367
503.29,0.857301014178688
503.3,0.8428063732989276
503.31,0.8060308357364527
503.32,0.7283131240991785
503.33,0.5639749053115508
503.34000000000003,0.24732359997368814
503.35,0.018662489228477516
503.36,0.3052461945966856
503.37,0.5980787562957262
503.38,0.7443687302302512
503.39,0.813682166743805
503.4,0.8462178648384694
503.40999999999997,0.8580454558482953
503.42,0.854268255337333
503.43,0.8333080844437573
503.44,0.785603510941814
503.45,0.6854827785846984
503.46000000000004,0.47449008406176
503.47,0.12467464183053181
503.48,0.07524335499759977
503.49,0.4234117530333088
503.5,0.6603026334287023
503.51,0.7736549019956022
503.52,0.8276327768730811
503.53,0.8520898586528015
503.54,0.8584514999894097
503.55,0.8493969012978694
503.56,0.8210798848174531
503.57,0.759927769386318
503.58,0.6312792546171838
503.59000000000003,0.36680449402741866
503.6,0.03840905087316597
503.61,0.18293699808025243
503.62,0.5207811119060439
503.63,0.7076446221635884
503.64,0.7960786802583029
503.65,0.8381745853009869
503.65999999999997,0.8559126150433068
503.67,0.8572023518441538
503.68,0.8425827047439535
503.69,0.805666614805545
503.7,0.7277641470294302
503.71000000000004,0.5632303577200823
503.72,0.24678014347445792
503.73,0.018694021416752686
503.74,0.30457243899013403
503.75,0.5973347712771653
503.76,0.7438411488010102
503.77,0.8133369149262484
503.78,0.8460113352726599
503.79,0.8579663883985309
503.8,0.854346859760918
503.81,0.8336460597803814
503.82,0.7864677544888448
503.83,0.687567332704254
503.84000000000003,0.47929964089909816
503.85,0.13071180899608012
503.86,0.0701391392668473
503.87,0.4164327638764274
503.88,0.656515432622055
503.89,0.7717220212046819
503.9,0.8266360450905753
503.90999999999997,0.8516446410946522
503.92,0.8584380695776377
503.93,0.8498717637335349
503.94,0.8223266066226167
503.95,0.7627107493940779
503.96000000000004,0.6375051484062181
503.97,0.3793468429398335
503.98,0.0453634986815291
503.99,0.16869229529495047
504.0,0.5098013385763204
504.01,0.7021654042706205
504.02,0.7933523463340142
504.03,0.8368392174822611
504.04,0.8554325333621043
504.05,0.8574428858646467
504.06,0.8437067621532566
504.07,0.8082737528108326
504.08,0.7334239497303051
504.09000000000003,0.5756063257904683
504.1,0.26774919031902145
504.11,0.016730334824380303
504.12,0.2826211650347688
504.13,0.5843624376403707
504.14,0.7375359075397617
504.15,0.8102228314334768
504.15999999999997,0.8445688701215613
504.17,0.8576289637247706
504.18,0.8550386750719454
504.19,0.8357257894502578
504.2,0.7910337440470933
504.21000000000004,0.6974190413947999
504.22,0.5001855507418556
504.23,0.15658670905660887
504.24,0.05212898312830233
504.25,0.39023696753150283
504.26,0.6428930663663366
504.27,0.7651309355836798
504.28,0.8234105635428219
504.29,0.8502770773511704
504.3,0.8584106311822641
504.31,0.8512350352296685
504.32,0.825745290840534
504.33,0.7700344511939129
504.34000000000003,0.6533043222639833
504.35,0.41077462421982325
504.36,0.06639794830438076
504.37,0.135069720912456
504.38,0.4823485541186209
504.39,0.6886861962966956
504.4,0.7868105743262676
504.40999999999997,0.8336986609375303
504.42,0.8542936938281699
504.43,0.8578953050853938
504.44,0.8459988450935347
504.45,0.8135200720553655
504.46000000000004,0.7445703734765332
504.47,0.5995710141508489
504.48,0.30977281576630994
504.49,0.01984469641854378
504.5,0.23903236347364507
504.51,0.5575213050229797
504.52,0.7246321044009418
504.53,0.8039406524379383
504.54,0.8416612225813109
504.55,0.8568594698830365
504.56,0.8561543780830702
504.57,0.8392571454433934
504.58,0.7987372890614723
504.59000000000003,0.7137930623424023
504.6,0.5348278653034919
504.61,0.20462334744081467
504.62,0.028961048679407946
504.63,0.34283497550096353
504.64,0.6176188700546874
504.65,0.7530200265751005
504.65999999999997,0.817524023431622
504.67,0.8477226556445059
504.68,0.8581490179261161
504.69,0.8532214496777141
504.7,0.8308980636133491
504.71000000000004,0.781009359178773
504.72,0.6767171549830462
504.73,0.45829884182143527
504.74,0.1091688506356378
504.75,0.08717169312502984
504.76,0.4354247939132443
504.77,0.6653660368263077
504.78,0.7755897468543727
504.79,0.8283011019460882
504.8,0.8521990117787838
504.81,0.8582868927960899
504.82,0.8490981420733417
504.83,0.8207702946494901
504.84000000000003,0.7598671118743706
504.85,0.6322606766367153
504.86,0.3707092487517615
504.87,0.04148929605874718
504.88,0.17493578980010338
504.89,0.5133726909517031
504.9,0.703345622526952
504.90999999999997,0.7936434942777143
504.92,0.8368229611982331
504.93,0.8553269253946943
504.94,0.8573589627664637
504.95,0.8437579671200174
504.96000000000004,0.8086815928335748
504.97,0.7347555156848502
504.98,0.5793511832023244
504.99,0.2755670540064554
505.0,0.016695895415404477
505.01,0.27196828861024447
505.02,0.5771798116287994
505.03,0.7336982833869414
505.04,0.8081534263154868
505.05,0.8435034408257785
505.06,0.8572840463044595
505.07,0.8554205320268462
505.08,0.8371488214301905
505.09000000000003,0.7943967697994629
505.1,0.705036054494583
505.11,0.5171454293289359
505.12,0.18043700124263762
505.13,0.03864940029571623
505.14,0.36463096217075147
505.15,0.6288135206513431
505.15999999999997,0.7581028562247185
505.17,0.819848030199236
505.18,0.8486561157488703
505.19,0.8582036223731461
505.2,0.8525022065205183
505.21000000000004,0.8291945396658497
505.22,0.7776358506068988
505.23,0.6700025711449537
505.24,0.4454212032734236
505.25,0.09709640110836551
505.26,0.09813814821257677
505.27,0.4464753055002734
505.28,0.6704940584211645
505.29,0.7778459748731155
505.3,0.8292770510061976
505.31,0.8525206029947842
505.32,0.8581850356086462
505.33,0.848614188153595
505.34000000000003,0.8197958554820044
505.35,0.7580733323160471
505.36,0.6289213659059375
505.37,0.365181474303406
505.38,0.03912410985362458
505.39,0.17909752506331905
505.4,0.5158206844223489
505.40999999999997,0.7042189740376336
505.42,0.7939062640058095
505.43,0.8368589446177825
505.44,0.8552814185017468
505.45,0.8573015206035646
505.46000000000004,0.8437494816746248
505.47,0.8088310892657933
505.48,0.7353399571098294
505.49,0.581111318814995
505.5,0.2794160876202097
505.51,0.01685241633036778
505.52,0.2664812976986305
505.53,0.5733693834190047
505.54,0.7316345734711096
505.55,0.8070284522917542
505.56,0.8429152211758356
505.57,0.8570816279037097
505.58,0.8556059097337123
505.59000000000003,0.8378863677654105
505.6,0.7961568927551086
505.61,0.7090290910533026
505.62,0.5260843461821374
505.63,0.19374733435887095
505.64,0.03256217959270688
505.65,0.3502472076529772
505.65999999999997,0.6207134497663571
505.67,0.7540457357312753
505.68,0.8177820410464988
505.69,0.847695288132135
505.7,0.8580328444011224
505.71000000000004,0.8531349920989258
505.72,0.8309904117304102
505.73,0.7816094279955558
505.74,0.6787107039212152
505.75,0.4637664741519106
505.76,0.11639296998653446
505.77,0.07976495149329921
505.78,0.42538457087836073
505.79,0.6595904022632157
505.8,0.772469469359535
505.81,0.8266057042384747
505.82,0.8513945043285278
505.83,0.8582226481639037
505.84000000000003,0.8499129001045657
505.85,0.8230162243770973
505.86,0.7650064388237288
505.87,0.6439570145998517
505.88,0.3948067208058963
505.89,0.056811324898416005
505.9,0.14699246917870085
505.90999999999997,0.4903170190070548
505.92,0.691577172953908
505.93,0.7876941804129536
505.94,0.8338402477228724
505.95,0.8541674007721979
505.96000000000004,0.857720173825787
505.97,0.8459538203505125
505.98,0.8139091600560076
505.99,0.7461507820239233
506.0,0.6043848711933443
506.01,0.3209422500562993
506.02,0.023000343616634215
506.03,0.22272518904499877
506.04,0.5453218979581951
506.05,0.7179988485782216
506.06,0.8003316297104991
506.07,0.8397529153846056
506.08,0.8561374541936018
506.09000000000003,0.8565803884607234
506.1,0.8412642453033776
506.11,0.8036071190902877
506.12,0.7248361120369399
506.13,0.5597203314417297
506.14,0.24531506695421149
506.15,0.018625622652413888
506.15999999999997,0.2983728549809711
506.17,0.591475296290818
506.18,0.7399292104551336
506.19,0.810858660793973
506.2,0.8445553196770959
506.21000000000004,0.857404389961317
506.22,0.8548474285645404
506.23,0.8358449265461214
506.24,0.7920426122941935
506.25,0.7008555352400118
506.26,0.5098896673205815
506.27,0.17254451917948072
506.28,0.04178182965909123
506.29,0.36885265523904165
506.3,0.6300753750021941
506.31,0.7582238712436914
506.32,0.819649414769476
506.33,0.8484167251240559
506.34000000000003,0.8580497025004765
506.35,0.8525572581359206
506.36,0.8296926508034157
506.37,0.7791452387342075
506.38,0.6740141264021778
506.39,0.45513655140234344
506.4,0.10832084730132086
506.40999999999997,0.0861776555234463
506.42,0.43185200608866414
506.43,0.6623720826556831
506.44,0.7735602342181389
506.45,0.826999755925857
506.46000000000004,0.8514739534570088
506.47,0.8581408797829995
506.48,0.8497398354956849
506.49,0.8228019306393968
506.5,0.764844718965698
506.51,0.6441461634588918
506.52,0.396155684260929
506.53,0.05840852337538219
506.54,0.14375537033185715
506.55,0.4868117425482568
506.56,0.6894630815276456
506.57,0.7864743405458615
506.58,0.833145661860065
506.59000000000003,0.8538388275229369
506.6,0.8577346775847662
506.61,0.8464209236194128
506.62,0.8151666786250467
506.63,0.7490746087288471
506.64,0.611137687736145
506.65,0.3342177902687801
506.65999999999997,0.027273344772838045
506.67,0.20708293869641797
506.68,0.5341099436235244
506.69,0.7122700845136656
506.7,0.7973916382001445
506.71000000000004,0.8382770569021096
506.72,0.8556038131370415
506.73,0.8568796903642155
506.74,0.8426236404908755
506.75,0.806781913961853
506.76,0.7317767856569636
506.77,0.5749544097559244
506.78,0.2712423678231496
506.79,0.01689230431825446
506.8,0.270602854575692
506.81,0.5745368810492704
506.82,0.7315497013622998
506.83,0.8066515209977205
506.84000000000003,0.8425482450144017
506.85,0.8568463324184786
506.86,0.8556183957592521
506.87,0.8383698176043892
506.88,0.7976455318249245
506.89,0.712906746733664
506.9,0.5356739295534793
506.90999999999997,0.20976162197275172
506.92,0.026332843207711266
506.93,0.3308147971558095
506.94,0.6090007362175157
506.95,0.74791629909887
506.96000000000004,0.8145264616004034
506.97,0.8460858143818325
506.98,0.8576320895470464
506.99,0.853988799878321
507.0,0.8336812130724953
507.01,0.7877601465772174
507.02,0.692439670410432
507.03,0.49351966021938976
507.04,0.15272640357049963
507.05,0.05227768354559189
507.06,0.38589011568218373
507.07,0.6383811656587058
507.08,0.7618667176746919
507.09000000000003,0.8212367717338561
507.1,0.8489946603762262
507.11,0.8580176553381639
507.12,0.852025774660551
507.13,0.8285806087233235
507.14,0.7771349995703736
507.15,0.6703770801542945
507.15999999999997,0.44889183158662516
507.17,0.10314566511282211
507.18,0.09014424536621937
507.19,0.43514393145051067
507.2,0.6634670065068154
507.21000000000004,0.773802757628775
507.22,0.8269619441735222
507.23,0.8513626027062846
507.24,0.8580524894737708
507.25,0.8497621524268293
507.26,0.8230928066924144
507.27,0.7657879001368882
507.28,0.6467537966812523
507.29,0.4023888896917758
507.3,0.06362057644208874
507.31,0.1352328720343407
507.32,0.47857974779084245
507.33,0.6849378557982899
507.34000000000003,0.784050178082258
507.35,0.8318493676029942
507.36,0.853263946096626
507.37,0.8577805307594879
507.38,0.8472296235076839
507.39,0.8172455295295823
507.4,0.7537471450926793
507.40999999999997,0.6216446937602184
507.42,0.35481124115774476
507.43,0.035900764356804386
507.44,0.18351084303153556
507.45,0.5165660159181207
507.46000000000004,0.7033665531649003
507.47,0.7928741597269607
507.48,0.836021037616829
507.49,0.8547622412901356
507.5,0.8572414508382842
507.51,0.8444594685883235
507.52,0.811070218237372
507.53,0.741053338697941
507.54,0.5951705987063661
507.55,0.30713963993616683
507.56,0.02060659407697152
507.57,0.23194558649422636
507.58,0.5496318213817688
507.59000000000003,0.7192303358165979
507.6,0.8004916459872197
507.61,0.839578742520819
507.62,0.8559124357441306
507.63,0.8564716414936334
507.64,0.8414831468598103
507.65,0.8046027148660024
507.65999999999997,0.727761013810667
507.67,0.5675025377988496
507.68,0.260483510596098
507.69,0.017205118654257563
507.7,0.2785027555488563
507.71000000000004,0.5783488216732036
507.72,0.7329245400845517
507.73,0.8070810936378299
507.74,0.8426080867422123
507.75,0.8567625543254315
507.76,0.8555049873022348
507.77,0.8383327533311745
507.78,0.7978838103351392
507.79,0.7139399385694557
507.8,0.5388634647089233
507.81,0.21600037608730066
507.82,0.02422640843849947
507.83,0.3219732393137751
507.84000000000003,0.6032688250550161
507.85,0.7447760054086469
507.86,0.8127901415021789
507.87,0.8451816253399683
507.88,0.8573550145546432
507.89,0.8543734620568235
507.9,0.8350413531717911
507.90999999999997,0.7909596342513714
507.92,0.6996759848092291
507.93,0.5095266749255819
507.94,0.1747952280944205
507.95,0.0396219237680515
507.96000000000004,0.3617536163561581
507.97,0.6248946444968245
507.98,0.7550550230535481
507.99,0.817741634128226
508.0,0.8473613154666348
508.01,0.8577276548443544
508.02,0.8531075777313889
508.03,0.8316431973136863
508.04,0.7838818619983284
508.05,0.6850714377842289
508.06,0.4798103385683084
508.07,0.13781568813287703
508.08,0.061140820409538
508.09000000000003,0.39764689198244463
508.1,0.6436696625209656
508.11,0.7639854973114929
508.12,0.8220383567528184
508.13,0.8492004399886794
508.14,0.8579145350754327
508.15,0.8517367078745437
508.15999999999997,0.828173821511977
508.17,0.7767077154540367
508.18,0.6702446443335205
508.19,0.45006798641576046
508.2,0.10576216972683744
508.21000000000004,0.08663114410759445
508.22,0.4297075373938434
508.23,0.6599772549761029
508.24,0.7717533638357803
508.25,0.825766764244548
508.26,0.8507451207059725
508.27,0.8579465548579076
508.28,0.8502893025010546
508.29,0.8246700303852591
508.3,0.7694997375915675
508.31,0.6553289294202763
508.32,0.42067532365825827
508.33,0.07902999950084187
508.34000000000003,0.11422720528827769
508.35,0.45813176287825386
508.36,0.6741449521214057
508.37,0.7785134604590458
508.38,0.8289999249961215
508.39,0.8520355104895885
508.4,0.857851924556794
508.40999999999997,0.8487930083154911
508.42,0.8211697685364939
508.43,0.7623253278375083
508.44,0.6404707578922346
508.45,0.39201433690718235
508.46000000000004,0.057692950135076276
508.47,0.14242970540063773
508.48,0.48318483569788484
508.49,0.6864504994337733
508.5,0.7843950873502059
508.51,0.8317998512187035
508.52,0.8531067327052794
508.53,0.8576565166423203
508.54,0.8472747060785184
508.55,0.8177118824464265
508.56,0.7552560341589115
508.57,0.6258271755116537
508.58,0.36445617989988277
508.59000000000003,0.041527615445869914
